7097,7097,0,20130,-121090,50170,1,-1016739407,-3856885601
7098,7098,0,9318,-121090,50170,1,-2309984808,-3260758304
7099,7099,0,-2780,-121090,50170,1,-3336043845,-2198302011
7100,7100,0,-13791,-121090,50170,1,-3907452720,-784674735
7101,7101,0,-22707,-121090,50170,1,-3889654794,782479508
7102,7102,0,-28738,-121090,50170,1,-3239309687,2249233290
7103,7103,0,-31202,-121090,50170,1,-2028699204,3349922067
7104,7104,0,-30488,-121090,50170,1,-447304599,3862301749
7105,7105,0,-27047,-121090,50170,1,1223889159,3661238025
7106,7106,0,-21711,-121090,50170,1,2663237689,2757144840
7107,7107,0,-15034,-121090,50170,1,3575251382,1307306704
7108,7108,0,-7854,-121090,50170,1,3758649116,-406263305
7109,7109,0,-890,-121090,50170,1,3158719517,-2030706227
7110,7110,0,5660,-121090,50170,1,1889285022,-3217653939
7111,7111,0,11515,-121090,50170,1,216071744,-3703059126
7112,7112,0,16259,-121090,50170,1,-1497304632,-3371886891
7113,7113,0,20288,-121090,50170,1,-2869678960,-2290500249
7114,7114,0,23314,-121090,50170,1,-3590371981,-696886710
7115,7115,0,25598,-121090,50170,1,-3493304995,1050714871
7116,7116,0,27240,-121090,50170,1,-2598267556,2555430467
7117,7117,0,28363,-121090,50170,1,-1108273501,3474098713
7118,7118,0,28984,-121090,50170,1,637025426,3597646358
7119,7119,0,29527,-121090,50170,1,2240654129,2899570713
7120,7120,0,29617,-121090,50170,1,3340789423,1540689835
7121,7121,0,29600,-121090,50170,1,3693639849,-170514915
7122,7122,0,29287,-121090,50170,1,3226784551,-1851440032
7123,7123,0,28669,-121090,50170,1,2050952339,-3134034768
7124,7124,0,27865,-121090,50170,1,429011351,-3746779294
7125,7125,0,26597,-121090,50170,1,-1288428886,-3570784301
7126,7126,0,24582,-121090,50170,1,-2743728272,-2658256184
7127,7127,0,21983,-121090,50170,1,-3649313135,-1211514049
7128,7128,0,18704,-121090,50170,1,-3843624265,469571116
7129,7129,0,14239,-121090,50170,1,-3314955679,2056946187
7130,7130,0,9001,-121090,50170,1,-2190934953,3263211551
7131,7131,0,2678,-121090,50170,1,-699725341,3894570565
7132,7132,0,-4150,-121090,50170,1,885065271,3878087383
7133,7133,0,-11377,-121090,50170,1,2301581334,3260677928
7134,7134,0,-18185,-121090,50170,1,3346351698,2184139151
7135,7135,0,-24373,-121090,50170,1,3902060459,845331106
7136,7136,0,-28943,-121090,50170,1,3943802489,-547521482
7137,7137,0,-31150,-121090,50170,1,3526493098,-1812538012
7138,7138,0,-30415,-121090,50170,1,2759791718,-2819264064
7139,7139,0,-26446,-121090,50170,1,1778370407,-3498671201
7140,7140,0,-19004,-121090,50170,1,714649484,-3839503812
7141,7141,0,-8856,-121090,50170,1,-321087337,-3875087457
7142,7142,0,2740,-121090,50170,1,-1251156027,-3665802990
7143,7143,0,14545,-121090,50170,1,-2032095065,-3282006398
7144,7144,0,24271,-121090,50170,1,-2649826707,-2790752686
7145,7145,0,30162,-121090,50170,1,-3111457868,-2247830178
7146,7146,0,30945,-121090,50170,1,-3436577098,-1694950476
7147,7147,0,26137,-121090,50170,1,-3650035741,-1160805094
7148,7148,0,16492,-121090,50170,1,-3777103103,-664239505
7149,7149,0,3107,-121090,50170,1,-3840938737,-217921418
7150,7150,0,-10998,-121090,50170,1,-3861728791,168646692
7151,7151,0,-22896,-121090,50170,1,-3856646121,487314361
7152,7152,0,-30096,-121090,50170,1,-3839945990,730679489
7153,7153,0,-30703,-121090,50170,1,-3822825516,892369307
7154,7154,0,-24521,-121090,50170,1,-3813010233,967741360
7155,7155,0,-12472,-121090,50170,1,-3814262843,954562385
7156,7156,0,2529,-121090,50170,1,-3826067553,853358615
7157,7157,0,16875,-121090,50170,1,-3843646807,667294386
7158,7158,0,27355,-121090,50170,1,-3858294728,401628801
7159,7159,0,31373,-121090,50170,1,-3857843764,62972515
7160,7160,0,27964,-121090,50170,1,-3827023951,-341298861
7161,7161,0,18129,-121090,50170,1,-3747570136,-803024114
7162,7162,0,3985,-121090,50170,1,-3598185710,-1312217714
7163,7163,0,-10959,-121090,50170,1,-3354815269,-1854810167
7164,7164,0,-23161,-121090,50170,1,-2991960744,-2409341737
7165,7165,0,-30146,-121090,50170,1,-2485847103,-2943339299
7166,7166,0,-30685,-121090,50170,1,-1819946151,-3410672386
7167,7167,0,-24549,-121090,50170,1,-992680448,-3751561149
7168,7168,0,-13418,-121090,50170,1,-26124057,-3896878534
7169,7169,0,22,-121090,50170,1,1026549190,-3777735706
7170,7170,0,13433,-121090,50170,1,2077846177,-3340049986
7171,7171,0,24115,-121090,50170,1,3009935817,-2562057091
7172,7172,0,30138,-121090,50170,1,3687797475,-1470962950
7173,7173,0,31063,-121090,50170,1,3981431950,-153750796
7174,7174,0,27084,-121090,50170,1,3794293814,1242854017
7175,7175,0,19193,-121090,50170,1,3092339146,2526718493
7176,7176,0,8788,-121090,50170,1,1926212880,3489318923
7177,7177,0,-2357,-121090,50170,1,438970415,3945786456
7178,7178,0,-12680,-121090,50170,1,-1146170704,3778323537
7179,7179,0,-21292,-121090,50170,1,-2559323037,2972628916
7180,7180,0,-27301,-121090,50170,1,-3534414163,1636671438
7181,7181,0,-30574,-121090,50170,1,-3866968510,-6141690
7182,7182,0,-31206,-121090,50170,1,-3465819658,-1651868270
7183,7183,0,-29526,-121090,50170,1,-2384855812,-2974375176
7184,7184,0,-26117,-121090,50170,1,-824193550,-3695586087
7185,7185,0,-21408,-121090,50170,1,903110542,-3651439857
7186,7186,0,-15968,-121090,50170,1,2434068738,-2836616353
7187,7187,0,-10499,-121090,50170,1,3435455057,-1414915304
7188,7188,0,-5000,-121090,50170,1,3681598781,310020683
7189,7189,0,-240,-121090,50170,1,3110736985,1959026844
7190,7190,0,4100,-121090,50170,1,1844663729,3162740540
7191,7191,0,7920,-121090,50170,1,165081904,3647671879
7192,7192,0,10733,-121090,50170,1,-1549041867,3301668446
7193,7193,0,12987,-121090,50170,1,-2908627862,2201991571
7194,7194,0,14807,-121090,50170,1,-3605026401,598410137
7195,7195,0,15722,-121090,50170,1,-3481673637,-1144896368
7196,7196,0,16161,-121090,50170,1,-2569293730,-2634354240
7197,7197,0,16249,-121090,50170,1,-1076414993,-3537911150
7198,7198,0,15656,-121090,50170,1,661664722,-3659682847
7199,7199,0,14469,-121090,50170,1,2262019733,-2980769101
7200,7200,0,12720,-121090,50170,1,3381357593,-1657701845
7201,7201,0,10204,-121090,50170,1,3790302775,19167705
7202,7202,0,7269,-121090,50170,1,3417937473,1695330382
7203,7203,0,3441,-121090,50170,1,2358141428,3031754452
7204,7204,0,-1161,-121090,50170,1,839130045,3775348734
7205,7205,0,-5869,-121090,50170,1,-833697772,3804921720
7206,7206,0,-11345,-121090,50170,1,-2346123653,3144590808
7207,7207,0,-16942,-121090,50170,1,-3438190411,1945119074
7208,7208,0,-22178,-121090,50170,1,-3948681292,441111648
7209,7209,0,-26747,-121090,50170,1,-3833705361,-1103427049
7210,7210,0,-29954,-121090,50170,1,-3159066582,-2447741840
7211,7211,0,-31149,-121090,50170,1,-2072125908,-3414210307
7212,7212,0,-30230,-121090,50170,1,-762575037,-3909184053
7213,7213,0,-26485,-121090,50170,1,577648085,-3923909242
7214,7214,0,-20029,-121090,50170,1,1786826939,-3519267129
7215,7215,0,-11061,-121090,50170,1,2753267412,-2800904406
7216,7216,0,-550,-121090,50170,1,3421288740,-1892005188
7217,7217,0,10716,-121090,50170,1,3785576222,-909779334
7218,7218,0,20776,-121090,50170,1,3878096264,50583080
7219,7219,0,27952,-121090,50170,1,3752311121,923386282
7220,7220,0,31254,-121090,50170,1,3468709705,1672424654
7221,7221,0,29471,-121090,50170,1,3084194261,2285916067
7222,7222,0,22419,-121090,50170,1,2646203354,2769138394
7223,7223,0,11014,-121090,50170,1,2191082741,3137111650
7224,7224,0,-2443,-121090,50170,1,1745383685,3408786603
7225,7225,0,-15941,-121090,50170,1,1328537949,3603260921
7226,7226,0,-26201,-121090,50170,1,955590322,3737819209
7227,7227,0,-31072,-121090,50170,1,639149668,3827198362
7228,7228,0,-29421,-121090,50170,1,390247649,3883424459
7229,7229,0,-21150,-121090,50170,1,218238410,3915759363
7230,7230,0,-8250,-121090,50170,1,130110191,3930557953
7231,7231,0,6862,-121090,50170,1,129674807,3931051694
7232,7232,0,20411,-121090,50170,1,217026016,3917193897
7233,7233,0,29080,-121090,50170,1,388492777,3885670273
7234,7234,0,31166,-121090,50170,1,637115733,3830070173
7235,7235,0,25864,-121090,50170,1,953440673,3741113893
7236,7236,0,14258,-121090,50170,1,1326247468,3606804504
7237,7237,0,-651,-121090,50170,1,1742742524,3412469421
7238,7238,0,-15225,-121090,50170,1,2187796259,3140901962
7239,7239,0,-26228,-121090,50170,1,2642057075,2773066789
7240,7240,0,-31122,-121090,50170,1,3079221300,2290027322
7241,7241,0,-29083,-121090,50170,1,3463284883,1676705355
7242,7242,0,-20683,-121090,50170,1,3747116801,927701257
7243,7243,0,-8115,-121090,50170,1,3873956658,54647906
7244,7244,0,6288,-121090,50170,1,3783199329,-906363067
7245,7245,0,18980,-121090,50170,1,3421004768,-1889638407
7246,7246,0,27836,-121090,50170,1,2754865290,-2799825414
7247,7247,0,31242,-121090,50170,1,1789567881,-3519379998
7248,7248,0,29117,-121090,50170,1,580478826,-3924677136
7249,7249,0,22218,-121090,50170,1,-760653150,-3909652043
7250,7250,0,11771,-121090,50170,1,-2071647867,-3413196186
7251,7251,0,-241,-121090,50170,1,-3159799250,-2444181375
7252,7252,0,-11739,-121090,50170,1,-3834581857,-1096794250
7253,7253,0,-21274,-121090,50170,1,-3948046844,450435481
7254,7254,0,-27920,-121090,50170,1,-3434334824,1955674892
7255,7255,0,-30953,-121090,50170,1,-2337963432,3153985495
7256,7256,0,-30740,-121090,50170,1,-821398159,3810319629
7257,7257,0,-27724,-121090,50170,1,853822139,3774242214
7258,7258,0,-22526,-121090,50170,1,2372037408,3022830037
7259,7259,0,-15863,-121090,50170,1,3427067131,1679171346
7260,7260,0,-8734,-121090,50170,1,3790982828,-1460015
7261,7261,0,-1504,-121090,50170,1,3371409723,-1678160908
7262,7262,0,5247,-121090,50170,1,2241774864,-2995485157
7263,7263,0,11375,-121090,50170,1,634400258,-3663538428
7264,7264,0,16370,-121090,50170,1,-1104832229,-3527770046
7265,7265,0,20591,-121090,50170,1,-2591589241,-2610290307
7266,7266,0,23606,-121090,50170,1,-3490949961,-1110722842
7267,7267,0,26012,-121090,50170,1,-3596715192,635568395
7268,7268,0,27748,-121090,50170,1,-2882080753,2233096499
7269,7269,0,28857,-121090,50170,1,-1508264960,3317883961
7270,7270,0,29586,-121090,50170,1,211857808,3642699349
7271,7271,0,30011,-121090,50170,1,1886578781,3134775058
7272,7272,0,30182,-121090,50170,1,3136752222,1911769368
7273,7273,0,30218,-121090,50170,1,3683233680,252390311
7274,7274,0,30058,-121090,50170,1,3409123732,-1470402401
7275,7275,0,29765,-121090,50170,1,2382400102,-2876495016
7276,7276,0,29125,-121090,50170,1,834866640,-3664378864
7277,7277,0,28098,-121090,50170,1,-895648170,-3675175889
7278,7278,0,26583,-121090,50170,1,-2444217396,-2920938162
7279,7279,0,24484,-121090,50170,1,-3499047340,-1572832563
7280,7280,0,21671,-121090,50170,1,-3864303199,85135545
7281,7281,0,17832,-121090,50170,1,-3492542127,1723377433
7282,7282,0,12997,-121090,50170,1,-2482223238,3037717165
7283,7283,0,7372,-121090,50170,1,-1044502033,3807775988
7284,7284,0,667,-121090,50170,1,549759925,3931227193
7285,7285,0,-6347,-121090,50170,1,2028605216,3429466204
7286,7286,0,-13805,-121090,50170,1,3169699497,2427459713
7287,7287,0,-20650,-121090,50170,1,3833470717,1116030755
7288,7288,0,-26295,-121090,50170,1,3974545574,-292492478
7289,7289,0,-30121,-121090,50170,1,3632978658,-1604745965
7290,7290,0,-31236,-121090,50170,1,2911014532,-2675240271
7291,7291,0,-29173,-121090,50170,1,1943200905,-3420148727
7292,7292,0,-23634,-121090,50170,1,867450950,-3816541163
7293,7293,0,-14901,-121090,50170,1,-197299826,-3890720845
7294,7294,0,-3860,-121090,50170,1,-1164040804,-3700838570
7295,7295,0,8178,-121090,50170,1,-1981253474,-3318892120
7296,7296,0,19282,-121090,50170,1,-2629181358,-2815952402
7297,7297,0,27458,-121090,50170,1,-3111902908,-2252624708
7298,7298,0,31252,-121090,50170,1,-3448266820,-1674965090
7299,7299,0,29532,-121090,50170,1,-3663974165,-1114764798
7300,7300,0,22204,-121090,50170,1,-3785995130,-592478932
7301,7301,0,10423,-121090,50170,1,-3839460732,-121065829
7302,7302,0,-3573,-121090,50170,1,-3846465415,290573251
7303,7303,0,-16957,-121090,50170,1,-3825930090,635267142
7304,7304,0,-26907,-121090,50170,1,-3793745731,906506607
7305,7305,0,-31245,-121090,50170,1,-3762725464,1098394083
7306,7306,0,-28476,-121090,50170,1,-3742246770,1206182639
7307,7307,0,-19225,-121090,50170,1,-3737742812,1226964485
7308,7308,0,-5475,-121090,50170,1,-3750300208,1160159151
7309,7309,0,9746,-121090,50170,1,-3776576707,1007609144
7310,7310,0,22628,-121090,50170,1,-3809076302,773249976
7311,7311,0,30107,-121090,50170,1,-3836634392,462479125
7312,7312,0,30599,-121090,50170,1,-3844856970,81509692
7313,7313,0,23893,-121090,50170,1,-3816292255,-362890731
7314,7314,0,11542,-121090,50170,1,-3730316930,-862834895
7315,7315,0,-3212,-121090,50170,1,-3563056892,-1407575477
7316,7316,0,-17130,-121090,50170,1,-3288001108,-1980548595
7317,7317,0,-27327,-121090,50170,1,-2878153917,-2555633408
7318,7318,0,-31254,-121090,50170,1,-2310463803,-3093652485
7319,7319,0,-28574,-121090,50170,1,-1572752823,-3540669151
7320,7320,0,-19935,-121090,50170,1,-672452388,-3829854041
7321,7321,0,-7364,-121090,50170,1,354631945,-3888371979
7322,7322,0,6408,-121090,50170,1,1438275335,-3649748735
7323,7323,0,18889,-121090,50170,1,2473676003,-3070605075
7324,7324,0,27446,-121090,50170,1,3329848384,-2148776444
7325,7325,0,31262,-121090,50170,1,3867651024,-938246660
7326,7326,0,29838,-121090,50170,1,3966027612,444380917
7327,7327,0,24018,-121090,50170,1,3552133745,1826423234
7328,7328,0,14900,-121090,50170,1,2628570580,3000867983
7329,7329,0,3960,-121090,50170,1,1289809857,3761829508
7330,7330,0,-6773,-121090,50170,1,-279136748,3947973528
7331,7331,0,-16546,-121090,50170,1,-1825524392,3484589129
7332,7332,0,-23950,-121090,50170,1,-3071816841,2413293916
7333,7333,0,-28929,-121090,50170,1,-3771679187,899505928
7334,7334,0,-31182,-121090,50170,1,-3767135500,-787992203
7335,7335,0,-30871,-121090,50170,1,-3032696939,-2324547750
7336,7336,0,-28557,-121090,50170,1,-1693598140,-3395995907
7337,7337,0,-24601,-121090,50170,1,-10385950,-3769568199
7338,7338,0,-19887,-121090,50170,1,1669957744,-3352098088
7339,7339,0,-14481,-121090,50170,1,2987366815,-2219739184
7340,7340,0,-9244,-121090,50170,1,3650251281,-609390239
7341,7341,0,-4107,-121090,50170,1,3505514173,1128795716
7342,7342,0,323,-121090,50170,1,2578864038,2608341268
7343,7343,0,4444,-121090,50170,1,1073891068,3495137585
7344,7344,0,7408,-121090,50170,1,-671531442,3586313204
7345,7345,0,10313,-121090,50170,1,-2262010379,2859407372
7346,7346,0,12300,-121090,50170,1,-3336266671,1479055315
7347,7347,0,13349,-121090,50170,1,-3651216612,-240955532
7348,7348,0,14284,-121090,50170,1,-3137819837,-1911056812
7349,7349,0,14438,-121090,50170,1,-1915203604,-3156523312
7350,7350,0,13973,-121090,50170,1,-260246345,-3703045658
7351,7351,0,13016,-121090,50170,1,1458955218,-3436677981
7352,7352,0,11557,-121090,50170,1,2868576199,-2424624088
7353,7353,0,9202,-121090,50170,1,3672335399,-893568980
7354,7354,0,6403,-121090,50170,1,3712989833,827129216
7355,7355,0,2638,-121090,50170,1,2998971344,2381933127
7356,7356,0,-1528,-121090,50170,1,1692459600,3466168365
7357,7357,0,-6009,-121090,50170,1,64759778,3885888662
7358,7358,0,-11345,-121090,50170,1,-1567882543,3588549574
7359,7359,0,-16802,-121090,50170,1,-2911592960,2660606036
7360,7360,0,-21779,-121090,50170,1,-3749998181,1296334392
7361,7361,0,-26378,-121090,50170,1,-3976585215,-251654694
7362,7362,0,-29670,-121090,50170,1,-3600401150,-1726948749
7363,7363,0,-31164,-121090,50170,1,-2727885879,-2916453080
7364,7364,0,-30500,-121090,50170,1,-1528605611,-3681310552
7365,7365,0,-27218,-121090,50170,1,-194952809,-3968008855
7366,7366,0,-21263,-121090,50170,1,1094637508,-3801158789
7367,7367,0,-12691,-121090,50170,1,2202098378,-3263212472
7368,7368,0,-2419,-121090,50170,1,3042668941,-2468160919
7369,7369,0,8667,-121090,50170,1,3584953739,-1535971424
7370,7370,0,18943,-121090,50170,1,3841403313,-572717350
7371,7371,0,26901,-121090,50170,1,3853775006,341176074
7372,7372,0,31002,-121090,50170,1,3678002997,1154601651
7373,7373,0,30340,-121090,50170,1,3371754643,1843161003
7374,7374,0,24392,-121090,50170,1,2986336708,2402913980
7375,7375,0,13921,-121090,50170,1,2563081284,2843060989
7376,7376,0,611,-121090,50170,1,2133257263,3179447904
7377,7377,0,-12882,-121090,50170,1,1720042817,3429870503
7378,7378,0,-24224,-121090,50170,1,1341128220,3611301796
7379,7379,0,-30513,-121090,50170,1,1010905586,3738615144
7380,7380,0,-30400,-121090,50170,1,741710237,3824173247
7381,7381,0,-23613,-121090,50170,1,544066049,3877728621
7382,7382,0,-11524,-121090,50170,1,426214813,3906321301
7383,7383,0,3232,-121090,50170,1,393357404,3914102397
7384,7384,0,17490,-121090,50170,1,447014069,3902171525
7385,7385,0,27682,-121090,50170,1,584803257,3868535311
7386,7386,0,31277,-121090,50170,1,800728602,3808228043
7387,7387,0,27577,-121090,50170,1,1085854611,3713520850
7388,7388,0,17390,-121090,50170,1,1429061259,3574091254
7389,7389,0,3205,-121090,50170,1,1817437098,3377092483
7390,7390,0,-11990,-121090,50170,1,2235880986,3107248754
7391,7391,0,-24113,-121090,50170,1,2665665638,2747366392
7392,7392,0,-30544,-121090,50170,1,3082084216,2279864937
7393,7393,0,-30189,-121090,50170,1,3451837554,1689959121
7394,7394,0,-23059,-121090,50170,1,3731325534,970826660
7395,7395,0,-11186,-121090,50170,1,3867358450,130462381
7396,7396,0,2947,-121090,50170,1,3801724143,-800983569
7397,7397,0,16390,-121090,50170,1,3480384626,-1765499536
7398,7398,0,26236,-121090,50170,1,2866853698,-2675822117
7399,7399,0,31022,-121090,50170,1,1957664258,-3420908025
7400,7400,0,30077,-121090,50170,1,796279953,-3879761799
7401,7401,0,23985,-121090,50170,1,-519181117,-3943104788
7402,7402,0,14078,-121090,50170,1,-1838851943,-3539810179
7403,7403,0,2127,-121090,50170,1,-2977449215,-2662575921
7404,7404,0,-9565,-121090,50170,1,-3743794812,-1385781664
7405,7405,0,-19736,-121090,50170,1,-3979445469,131335584
7406,7406,0,-27014,-121090,50170,1,-3598706514,1660740366
7407,7407,0,-30707,-121090,50170,1,-2620040879,2941226280
7408,7408,0,-31008,-121090,50170,1,-1179026700,3728634400
7409,7409,0,-28349,-121090,50170,1,483958005,3850699373
7410,7410,0,-23333,-121090,50170,1,2062577802,3253455177
7411,7411,0,-16708,-121090,50170,1,3244248070,2026178404
7412,7412,0,-9465,-121090,50170,1,3778604050,395591823
7413,7413,0,-2062,-121090,50170,1,3538627220,-1313070032
7414,7414,0,5061,-121090,50170,1,2558279088,-2742057556
7415,7415,0,11379,-121090,50170,1,1034913780,-3580287608
7416,7416,0,16509,-121090,50170,1,-707153669,-3637017137
7417,7417,0,20897,-121090,50170,1,-2285674616,-2891172639
7418,7418,0,23966,-121090,50170,1,-3346878548,-1502477172
7419,7419,0,26437,-121090,50170,1,-3648594890,220393291
7420,7420,0,28238,-121090,50170,1,-3119231224,1888493028
7421,7421,0,29312,-121090,50170,1,-1877162444,3122228333
7422,7422,0,30060,-121090,50170,1,-204814668,3640148574
7423,7423,0,30492,-121090,50170,1,1516742397,3324925683
7424,7424,0,30623,-121090,50170,1,2896746811,2250151442
7425,7425,0,30709,-121090,50170,1,3625303088,661552863
7426,7426,0,30714,-121090,50170,1,3543418998,-1082187425
7427,7427,0,30417,-121090,50170,1,2675985714,-2593745449
7428,7428,0,30049,-121090,50170,1,1220908599,-3545501016
7429,7429,0,29352,-121090,50170,1,-501242249,-3740609472
7430,7430,0,28263,-121090,50170,1,-2123156842,-3150796992
7431,7431,0,26661,-121090,50170,1,-3312923931,-1913950607
7432,7432,0,24346,-121090,50170,1,-3842826703,-294830788
7433,7433,0,21049,-121090,50170,1,-3629988299,1379125781
7434,7434,0,16930,-121090,50170,1,-2742113246,2790043175
7435,7435,0,11691,-121090,50170,1,-1370521021,3692772999
7436,7436,0,5445,-121090,50170,1,219868232,3955905880
7437,7437,0,-1408,-121090,50170,1,1749734510,3574296848
7438,7438,0,-8869,-121090,50170,1,2979594540,2654212438
